rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
24,4,AUGO,"ticker
AUGO    Aura Minerals
AUGO    Aura Minerals
Name: name, dtype: object",copper,producer,large,94.53,91.46,0.0194,0.1673,0.8783,STRONG_DOWN,162.81%,297.50%,297.50%,-31.42%,60.66%,85.11%,1.2053,MED,-,76.6637,75.2613,,0,212.0321,LAGGARD,57.6002
25,19,CXO.AX,Core Lithium,lithium,producer,mid,0.295,92.5,0.1646,0.2711,-0.0342,FLAT,180.95%,391.67%,90.32%,-41.79%,39.60%,89.24%,1.9275,HIGH,-,0.2322,0.2316,0.177,1,173.801,LEADER,57.3209
26,42,KCN.AX,"ticker
KCN.AX    Kingsgate Consolidated Ord Shs
KCN.AX    Kingsgate Consolidated Ord Shs
Name: name, dtype: object",silver,producer,mid,5.2,80.0,0.1707,-0.0043,0.0118,FLAT,31.18%,291.58%,272.28%,-43.14%,56.80%,84.83%,1.0514,MED,-,5.1924,5.723,4.2611,1,195.2369,LEADER,56.3237
27,8,HBM.TO,Hudbay Minerals,copper,producer,large,32.89,78.05,0.0143,0.0986,0.143,STRONG_DOWN,49.21%,236.61%,204.56%,-35.94%,55.02%,67.14%,1.2193,MED,-,28.334,32.1148,23.5649,1,193.9,LEADER,56.2137
28,-20,APM.TO,Andean Precious Metals,gold,producer,mid,7.21,95.37,-0.0312,-0.1238,-0.2936,STRONG_UP,-12.61%,345.06%,606.86%,-51.34%,55.02%,90.48%,0.5279,LOW,PROGRESS,6.9465,8.4222,7.2449,0,209.8287,LAGGARD,55.985
29,45,MAH.AX,Machahon Holdings,gold,royalties_financial_services,mid,0.83,84.26,0.1355,0.438,0.1662,FLAT,87.18%,266.53%,289.15%,-22.01%,45.60%,61.20%,1.5447,HIGH,-,0.6879,0.6881,0.5171,1,198.5893,LEADER,55.581
30,-11,UUUU,Energy Fuels Inc,uranium,producer,mid,18.38,93.65,-0.0056,-0.0602,-0.0222,FLAT,4.49%,382.41%,194.55%,-51.28%,53.41%,100.24%,0.7209,LOW,-,18.2215,20.4424,15.7633,1,203.7587,LEADER,54.9652
31,19,GGP.L,"ticker
GGP.L    Greatland Resources
GGP.L    Greatland Resources
Name: name, dtype: object",copper,producer,mid,666.5,74.39,0.1186,0.0533,0.2113,FLAT,67.67%,226.72%,455.42%,-35.27%,54.22%,68.47%,3.7339,HIGH,-,588.435,639.812,443.5653,1,179.5315,CONTENDER,54.9166
32,6,LTR.AX,LIONTOWN LTD,lithium,producer,large,1.87,85.0,0.0606,0.1768,-0.1303,FLAT,92.78%,302.15%,44.40%,-34.62%,50.40%,72.25%,0.7446,LOW,-,1.645,1.7069,1.3019,1,210.7735,LEADER,54.3738
33,19,ENR.DE,Siemens Energy AG,lithium,producer,large,147.74,72.5,-0.0001,-0.0851,0.1044,FLAT,39.91%,192.64%,732.60%,-17.25%,52.21%,51.96%,2.0581,HIGH,-,148.9445,153.1368,116.3799,1,193.5699,CONTENDER,53.7423
34,-1,IAUX,I-80 Gold Corp,gold,producer,mid,1.7,78.7,0.0306,0.0034,0.0565,FLAT,71.72%,226.30%,40.50%,-38.94%,53.82%,74.80%,2.2556,HIGH,-,1.525,1.7364,1.1789,1,162.8239,LEADER,53.0906
35,71,MOON.V,Blue Moon Metals,copper,explorer,mid,10.76,93.9,0.1604,0.3539,1.0302,STRONG_DOWN,218.34%,330.40%,1693.33%,-28.19%,53.01%,98.48%,1.7981,HIGH,-,8.0175,6.9142,4.6315,1,177.8483,LEADER,52.532
36,-10,HL,Hecla Mining Co,silver,producer,large,19.54,73.33,0.0077,0.0446,0.0258,FLAT,63.60%,270.75%,252.47%,-45.95%,55.02%,83.00%,0.5485,LOW,-,18.779,21.378,14.9765,1,179.476,CONTENDER,52.0875
37,19,RSG.AX,Resolute Mining,gold,producer,mid,1.505,87.96,0.0535,0.2068,0.1166,FLAT,33.78%,281.01%,216.84%,-31.25%,53.60%,68.42%,0.7873,LOW,-,1.3647,1.4025,1.0532,1,220.1444,LEADER,52.0408
38,-14,ABRA.TO,"ticker
ABRA.TO    AbraSilver Resources
ABRA.TO    AbraSilver Resources
ABRA.TO    AbraSilver Resources
Name: name, dtype: object",copper,explorer,mid,13.05,96.34,-0.0468,-0.0475,0.2548,FLAT,92.76%,354.70%,401.92%,-43.50%,53.82%,96.03%,0.5686,LOW,-,12.0825,13.4702,8.9431,1,198.7937,LEADER,51.9233
39,-12,USAS,Americas Gold & Silver,gold,producer,mid,5.61,98.15,-0.0221,-0.269,-0.0625,FLAT,39.90%,387.83%,701.43%,-53.44%,51.41%,111.73%,0.5864,LOW,-,6.1155,7.3832,4.701,1,178.4493,LEADER,51.0752
40,-3,ARG.TO,Amerigo Resources,copper,producer,mid,5.48,79.27,-0.0221,0.0428,0.1014,STRONG_DOWN,101.03%,244.27%,293.55%,-28.72%,57.43%,62.41%,0.7034,LOW,-,5.074,5.5049,3.6415,1,224.7747,LEADER,51.0369
41,29,SPD.AX,Southern Palladium Limited,palladium,producer,small,1.605,87.5,0.0951,0.101,-0.2564,FLAT,17.58%,435.00%,296.30%,-51.85%,44.80%,109.24%,1.0124,MED,-,1.494,1.8671,1.3006,1,178.3962,LEADER,50.9872
42,110,028260.KS,Samsung C&T,uranium,producer,large,309000.0,79.37,0.1415,0.1257,0.2035,FLAT,66.30%,188.68%,114.14%,-29.58%,53.94%,68.57%,1.6659,HIGH,-,278225.0,297170.0,225393.5888,1,148.4231,LEADER,49.938
43,-20,ARE.TO,Aecon Group,uranium,producer,mid,43.52,76.19,0.0023,0.0784,0.4222,STRONG_DOWN,76.99%,151.39%,174.08%,-21.01%,57.43%,37.55%,0.463,LOW,-,42.0002,39.0583,28.4526,1,231.5349,LEADER,49.7823
44,-24,GEV,GE Vernova Inc,lithium,producer,large,936.07,70.0,0.0067,0.0462,0.372,STRONG_DOWN,54.71%,187.27%,610.86%,-17.51%,55.42%,45.65%,0.8188,LOW,-,870.5464,831.0906,663.9798,1,227.3542,CONTENDER,49.2103
45,88,BRMS.JK,"ticker
BRMS.JK    Bumi Resources Minerals
BRMS.JK    Bumi Resources Minerals
Name: name, dtype: object",copper,producer,large,865.0,70.73,0.0467,-0.0724,-0.1875,STRONG_UP,20.98%,213.41%,408.82%,-48.47%,45.34%,92.74%,1.5854,HIGH,-,773.5,955.9,800.815,1,104.3327,CONTENDER,48.9238
46,-29,SAG.V,Sterling Metals,copper,producer,small,1.32,98.78,-0.1143,-0.2639,-0.2712,STRONG_UP,-16.46%,371.43%,88.57%,-54.93%,36.14%,70.01%,0.7996,LOW,-,1.4955,1.6574,1.3309,0,191.7359,LAGGARD,48.7403
47,20,002709.SZ,GUANGZHOU TINCI MATERIALS -A,lithium,producer,large,44.98,55.0,-0.0583,-0.0755,-0.0587,FLAT,35.02%,173.11%,81.52%,-21.71%,53.53%,43.62%,0.9773,LOW,-,45.2805,43.3454,33.9218,1,212.4338,CONTENDER,48.5986
48,1,300450.SZ,WUXI LEAD INTELLIGENT EQUI-A,lithium,producer,large,50.91,67.5,0.0124,-0.0709,-0.0493,FLAT,-25.02%,184.90%,107.65%,-32.40%,50.62%,49.60%,0.9835,LOW,-,49.122,53.2186,45.4302,1,188.699,CONTENDER,48.416
49,22,1164.HK,CGN Mining Co,uranium,producer,large,4.31,87.3,0.0223,-0.0138,0.3452,FLAT,41.31%,227.55%,125.65%,-30.04%,49.79%,70.34%,1.1048,MED,-,4.056,4.479,3.3054,1,161.0726,LEADER,48.3846
50,62,066970.KS,L&F CO LTD,lithium,producer,large,184100.0,80.0,0.0998,0.5436,0.7522,STRONG_DOWN,152.54%,240.93%,8.29%,-36.60%,51.04%,93.89%,1.5994,HIGH,-,137585.0,126364.0,99284.0,1,130.9709,LEADER,48.2991
51,-37,AGMR.TO,Silver Mountain Resources,silver,explorer,small,3.77,96.67,-0.0577,-0.0655,0.0982,FLAT,9.59%,471.21%,3041.67%,-43.49%,50.60%,120.54%,0.6824,LOW,-,3.8875,4.2973,3.0212,1,197.8043,LEADER,48.2248
52,29,IGO.AX,IGO LTD,lithium,producer,large,8.28,52.5,0.0153,0.043,-0.1073,FLAT,55.64%,165.38%,14.76%,-27.32%,56.00%,48.28%,0.8307,LOW,-,7.6425,8.0598,6.4114,1,191.8297,CONTENDER,46.8589
53,-14,THM,International Tower Hill Mines,gold,explorer,mid,2.46,94.44,0.004,-0.1068,0.0791,FLAT,31.55%,339.29%,256.52%,-46.74%,47.39%,96.75%,0.6969,LOW,-,2.3065,2.629,1.8738,1,166.1886,LEADER,46.7816
54,-18,III.TO,Imperial Metals,copper,producer,mid,8.17,71.95,-0.1084,-0.096,-0.2233,FLAT,27.26%,219.14%,232.11%,-47.46%,54.22%,69.20%,0.4627,LOW,-,7.9345,9.6096,7.3541,1,171.7024,CONTENDER,46.7426
55,21,1258.HK,China Nonferrous Mining,copper,producer,large,12.86,67.07,0.0473,0.0237,-0.1386,STRONG_UP,-8.40%,199.64%,118.99%,-42.02%,56.38%,74.25%,0.7028,LOW,-,12.056,13.9076,12.3841,1,151.5894,CONTENDER,46.1967
56,32,2899.HK,Zijin Mining Group H,copper,producer,large,37.18,59.76,0.0242,-0.0283,0.0255,FLAT,15.61%,157.10%,131.28%,-29.52%,56.79%,56.80%,1.3703,MED,-,36.257,40.026,31.5501,1,157.077,CONTENDER,46.1149
57,9,DPM.TO,Dundee Precious Metals,gold,explorer,large,53.18,72.22,-0.0004,0.0618,0.1297,STRONG_DOWN,63.94%,197.66%,417.93%,-29.52%,58.23%,62.32%,0.6495,LOW,-,47.9475,51.0562,36.641,1,184.6877,CONTENDER,45.9566
58,121,HCH.AX,Hot Chili,copper,producer,small,1.52,84.15,0.1441,0.0876,-0.0663,STRONG_UP,47.57%,257.65%,27.73%,-41.54%,45.60%,83.08%,2.0148,HIGH,-,1.364,1.57,1.1032,1,141.4144,LEADER,45.9365
59,-13,CDE,Coeur Mining Inc,silver,producer,large,19.72,70.0,0.0208,-0.0002,0.1346,FLAT,4.78%,253.41%,300.00%,-40.44%,53.41%,86.95%,0.7266,LOW,-,18.978,21.5566,16.8643,1,155.6568,CONTENDER,45.6796
60,-5,CCJ,Cameco Ord Shs,uranium,producer,large,115.9,80.95,0.014,0.0009,0.1301,FLAT,34.33%,189.95%,142.91%,-25.69%,54.62%,56.82%,0.8401,LOW,-,109.0485,115.1856,93.4249,1,182.597,LEADER,45.6484
61,3,3939.HK,"ticker
3939.HK    Wanguo Gold Group
3939.HK       Wanguo Gold GP
Name: name, dtype: object",gold,producer,large,14.71,86.11,0.0555,-0.0071,0.8146,FLAT,57.83%,278.31%,603.44%,-40.16%,51.44%,94.59%,0.9366,LOW,-,13.831,14.8486,9.9426,1,151.3487,LEADER,45.6152
62,0,UEC,Uranium Energy Corp,uranium,producer,large,13.96,85.71,0.0105,-0.0011,-0.024,STRONG_UP,3.10%,215.84%,102.61%,-39.97%,52.21%,76.39%,0.7703,LOW,-,13.33,14.9042,12.646,1,147.5174,LEADER,45.532
63,-9,AU,Anglo Gold Ashanti,gold,producer,large,107.42,75.0,0.0124,0.0884,0.1232,STRONG_DOWN,48.07%,208.37%,392.45%,-36.59%,56.22%,70.88%,0.9883,LOW,-,94.5937,103.0447,76.4399,1,165.27,LEADER,45.5271
64,-23,KCP.V,King Copper Discovery,copper,producer,small,0.8,97.56,-0.1337,-0.155,-0.1684,STRONG_UP,37.93%,370.59%,300.00%,-47.77%,42.97%,90.58%,0.6883,LOW,-,0.8525,1.0193,0.6875,1,175.8023,LEADER,45.5199
65,31,ERO.TO,Ero Copper,copper,producer,mid,41.95,65.85,0.015,0.1466,0.0599,FLAT,37.45%,178.74%,41.77%,-36.71%,56.22%,64.12%,1.042,MED,-,36.363,40.7894,31.3745,1,156.7159,CONTENDER,45.4503
66,41,29M.AX,29Metals,copper,producer,mid,0.395,89.02,0.0826,0.1287,-0.3627,FLAT,-19.39%,276.19%,-21.78%,-51.91%,49.60%,86.86%,0.4864,LOW,PROGRESS,0.3588,0.4012,0.4097,0,157.7141,LAGGARD,45.4473
67,13,EUR.AX,EUROPEAN LITHIUM LTD,lithium,producer,small,0.24,97.5,0.1034,-0.0282,-0.0302,STRONG_UP,45.45%,500.00%,269.23%,-67.74%,39.60%,130.58%,0.2536,LOW,-,0.2307,0.2378,0.1757,1,151.6312,LEADER,45.1982
68,-15,FF.TO,First Mining Gold,gold,explorer,mid,0.5,90.74,-0.0453,-0.088,-0.133,STRONG_UP,66.67%,300.00%,185.71%,-50.62%,44.58%,90.53%,0.4352,LOW,-,0.4875,0.5748,0.3877,1,147.73,LEADER,45.1733
69,-9,SKE,"ticker
SKE    Skeena Resources Ltd
SKE    Skeena Resources Ltd
Name: name, dtype: object",silver,producer,mid,31.19,53.33,-0.0063,0.0707,0.3519,STRONG_DOWN,77.52%,236.83%,551.15%,-31.09%,56.63%,69.22%,0.6619,LOW,-,29.354,31.8788,22.1534,1,193.7504,CONTENDER,45.1416
70,-36,CGAU,Centerra Gold Inc,gold,producer,mid,18.99,76.85,0.0062,0.061,0.1772,STRONG_DOWN,66.89%,218.68%,225.03%,-24.61%,59.04%,65.61%,0.5412,LOW,-,17.5659,18.2785,12.629,1,196.7839,LEADER,44.7677
71,-14,ALB,ALBEMARLE CORP,lithium,producer,large,177.44,75.0,-0.0472,-0.0036,0.0588,STRONG_DOWN,97.08%,198.59%,42.31%,-20.05%,57.83%,59.16%,0.5016,LOW,-,171.0555,171.4336,118.7986,1,194.1213,LEADER,44.7452
72,-21,ASM,"ticker
ASM    Avino Silver & Gold Mines
ASM    Avino Silver & Gold Mines
Name: name, dtype: object",silver,producer,mid,7.0,83.33,0.0511,0.0095,0.233,FLAT,30.60%,309.36%,786.08%,-52.40%,51.41%,107.65%,0.7155,LOW,-,6.4225,8.2056,5.7239,1,147.7383,LEADER,44.7172
73,-31,AG,First Majestic Silver,silver,producer,large,20.91,66.67,-0.0689,-0.0635,0.2771,STRONG_DOWN,64.82%,253.02%,160.27%,-42.92%,53.41%,91.11%,0.8535,LOW,-,21.1605,23.6946,15.2191,1,148.3219,CONTENDER,44.2908
74,19,LEU,Centrus Energy -A,uranium,producer,mid,190.13,82.54,0.0091,-0.0185,-0.4034,STRONG_UP,-48.62%,195.46%,336.98%,-61.35%,52.21%,93.24%,1.1909,MED,EARLY,193.306,215.455,251.0023,0,109.4497,LAGGARD,44.2497
75,-27,GLEN.L,Glencore,copper,producer,large,558.0,47.56,-0.0558,0.1562,0.3229,STRONG_DOWN,57.76%,134.32%,18.03%,-14.09%,58.30%,37.09%,0.7786,LOW,-,533.055,517.562,387.3223,1,211.1354,LAGGARD,44.0411
76,-17,TGB,"ticker
TGB         Taseko Mines
TGB    Taseko Mines Ltd.
Name: name, dtype: object",copper,producer,mid,7.23,87.8,0.0057,0.0261,0.2101,STRONG_DOWN,73.80%,268.88%,185.77%,-35.47%,51.41%,79.16%,0.6987,LOW,-,6.4335,7.409,5.0711,1,174.621,LEADER,44.0197
77,-19,NEWP,New Pacific Metals,silver,explorer,mid,4.44,90.0,0.0073,0.0896,0.3211,STRONG_DOWN,61.45%,322.86%,123.12%,-41.19%,51.41%,101.10%,0.6851,LOW,-,4.035,4.1734,2.858,1,164.1749,LEADER,43.9178
78,-17,BVN,Buenaventura Mining,gold,producer,large,38.07,67.59,-0.0017,0.0581,0.1839,STRONG_DOWN,55.77%,178.95%,142.00%,-30.64%,60.24%,63.06%,0.8687,LOW,-,34.799,36.8998,26.4088,1,170.9482,CONTENDER,43.7541
79,-32,IAG,Iamgold Corp,gold,producer,large,19.67,74.07,-0.0262,-0.0357,0.1039,FLAT,50.84%,202.15%,437.43%,-34.60%,60.24%,77.93%,0.8195,LOW,-,18.612,20.3306,14.0607,1,156.2626,CONTENDER,43.6364
80,-17,PZG,Paramount Gold Nevada Ord Shs,gold,producer,small,1.66,96.3,-0.0716,-0.218,0.4016,FLAT,32.80%,359.83%,254.70%,-43.07%,49.80%,102.64%,0.2822,LOW,-,1.7645,2.0404,1.2791,1,174.5881,LEADER,43.5555
81,-4,SSRM,"ticker
SSRM    SSR Mining Inc
SSRM    SSR Mining Inc
Name: name, dtype: object",silver,producer,mid,35.08,63.33,0.1026,0.2906,0.69,STRONG_DOWN,50.88%,249.75%,582.49%,-30.88%,57.03%,90.06%,1.4959,MED,-,28.0815,28.0838,21.8151,1,158.1533,CONTENDER,43.2306
82,3,LUG.TO,Lundin Gold Inc,gold,producer,large,112.67,62.96,-0.0014,0.0373,-0.0724,FLAT,24.92%,159.24%,543.53%,-25.33%,59.84%,63.60%,1.0255,MED,-,104.522,108.7174,96.0988,1,149.8266,CONTENDER,43.0919
83,-58,LAR.TO,LITHIUM ARGENTINA AG,lithium,producer,mid,10.65,82.5,0.0484,0.0372,0.0468,FLAT,50.42%,269.79%,44.11%,-32.65%,51.41%,83.17%,0.8515,LOW,-,9.368,9.6172,6.7996,1,166.7667,LEADER,42.6524
84,10,WGX.TO,Westgold Resources,gold,producer,mid,6.34,62.04,0.0192,0.0939,0.011,FLAT,26.55%,158.78%,164.17%,-37.45%,57.83%,64.85%,1.3222,MED,-,5.582,6.3982,4.7875,1,141.5881,CONTENDER,42.5068
85,4,NG,Novagold Resources,gold,producer,mid,9.26,85.19,-0.0363,-0.1691,-0.1236,FLAT,-8.04%,268.92%,182.32%,-45.56%,53.82%,99.57%,0.7872,LOW,-,9.0225,10.241,8.4104,1,145.3601,LEADER,42.3519
86,18,TMQ,"ticker
TMQ         Trilogy Metals
TMQ    Trilogy Metals Inc.
Name: name, dtype: object",gold,explorer,mid,4.1,75.93,0.0622,0.077,-0.2566,FLAT,-36.92%,217.83%,720.00%,-69.62%,47.39%,92.64%,0.6019,LOW,-,3.6585,4.2148,3.6073,1,111.4307,LEADER,42.3324
87,-22,TAU.V,Thesis Gold Inc A,gold,producer,mid,3.11,89.81,-0.0477,-0.0302,0.2148,STRONG_DOWN,75.71%,283.95%,326.03%,-25.14%,50.60%,79.88%,0.9371,LOW,-,3.0165,3.0376,2.007,1,179.8686,LEADER,42.2584
88,-56,EDV.L,Endeavour Mining,gold,producer,large,4529.0,60.19,0.0334,0.0591,0.0992,STRONG_DOWN,43.35%,154.82%,158.91%,-24.49%,59.84%,52.89%,0.9264,LOW,-,4403.0238,4527.8119,3411.3587,1,175.1657,CONTENDER,42.0756
89,27,ANTO.L,Antofagasta,copper,producer,large,3470.5,57.32,0.0356,-0.0266,0.0436,FLAT,29.50%,150.08%,53.00%,-29.45%,55.82%,61.42%,1.3138,MED,-,3459.225,3703.29,2840.4343,1,136.3949,CONTENDER,41.8639
90,10,002738.SZ,SINOMINE RESOURCE GROUP CO-A,lithium,producer,large,77.76,62.5,0.0031,-0.1013,-0.0702,FLAT,86.52%,176.65%,97.50%,-34.96%,51.87%,62.43%,0.9165,LOW,-,72.107,80.5212,58.0749,1,146.7715,CONTENDER,41.6822
91,-18,NEM,Newmont Corp,gold,producer,large,118.15,57.41,0.013,0.0732,0.0415,FLAT,36.55%,145.51%,208.63%,-27.25%,59.84%,53.69%,0.6926,LOW,-,107.401,115.6369,90.6766,1,162.1769,CONTENDER,41.5476
92,-1,AMG.AS,AMG CRITICAL MATERIALS N.V.,lithium,producer,mid,35.44,65.0,0.0229,-0.0427,0.0639,FLAT,19.57%,178.20%,58.66%,-24.89%,52.99%,61.02%,1.0526,MED,-,33.995,35.3056,29.2879,1,154.7532,CONTENDER,41.4604
93,49,002812.SZ,YUNNAN ENERGY NEW MATERIAL-A,lithium,producer,large,68.94,47.5,-0.0105,-0.0333,0.1645,FLAT,54.61%,145.60%,61.75%,-27.66%,50.21%,52.01%,1.1152,MED,-,68.7975,61.903,46.7025,1,140.5613,LAGGARD,41.2108
94,-19,B,"ticker
B    Barrick Mining
B    Barrick Mining
Name: name, dtype: object",copper,producer,large,42.51,45.12,-0.0566,-0.0337,-0.0778,FLAT,29.59%,131.53%,147.10%,-29.31%,61.45%,50.65%,0.7571,LOW,-,40.643,44.7918,35.525,1,159.576,LAGGARD,41.114
95,78,AIS.AX,Aeris Resources,copper,producer,mid,0.43,64.63,0.0263,-0.01,-0.3075,STRONG_UP,-20.37%,168.75%,115.00%,-43.70%,44.80%,75.69%,2.6918,HIGH,-,0.4193,0.4946,0.4178,1,99.8811,CONTENDER,40.702
96,-10,OKLO,Oklo Inc.,uranium,producer,large,50.21,55.56,0.0156,-0.1472,-0.4777,STRONG_UP,-62.56%,108.51%,254.59%,-73.83%,49.80%,85.56%,0.8659,LOW,EARLY,53.588,62.8118,85.5727,0,63.1599,LAGGARD,40.6865
97,48,FM.TO,First Quantum Minerals,copper,producer,large,37.57,41.46,0.0145,0.2028,0.009,FLAT,19.57%,121.65%,132.63%,-30.35%,55.02%,58.27%,1.5762,HIGH,-,32.8105,35.8602,30.9053,1,114.8668,LAGGARD,40.6773
